IR,RED,40855,65535
IR,RED,39467,65535
IR,RED,37422,65535
IR,RED,34720,65535
IR,RED,32768,59825
IR,RED,24576,57344
IR,RED,19714,49152
IR,RED,18624,40960
IR,RED,18418,32768
IR,RED,20241,33975
IR,RED,30301,38541
IR,RED,38573,46825
IR,RED,46788,54943
IR,RED,54865,63184
IR,RED,51887,65535
IR,RED,49152,65535
IR,RED,40960,65535
IR,RED,35894,64439
IR,RED,32768,61584
IR,RED,27499,57344
IR,RED,25723,49152
IR,RED,25054,48379
IR,RED,24268,47398
IR,RED,24226,46853
IR,RED,24513,47135
IR,RED,24602,47379
IR,RED,24790,47394
IR,RED,25663,48888
IR,RED,27684,52875
IR,RED,27120,52775
IR,RED,27131,53046
IR,RED,27075,49152
IR,RED,30030,54352
IR,RED,35519,63010
IR,RED,34473,63079
IR,RED,35172,65535
IR,RED,38616,65535
IR,RED,40681,65535
IR,RED,45442,65535
IR,RED,45289,65535
IR,RED,55041,65535
IR,RED,59350,65535
IR,RED,55834,65535
IR,RED,49152,57344
IR,RED,40960,49152
IR,RED,32768,42160
IR,RED,31451,54540
IR,RED,36096,63298
IR,RED,36998,65535
IR,RED,36255,65535
IR,RED,34014,63870
IR,RED,32768,59105
IR,RED,26085,57344
IR,RED,24576,49152
IR,RED,22128,42473
IR,RED,20580,40960
IR,RED,16987,32768
IR,RED,19149,33276
IR,RED,20445,36025
IR,RED,28751,41374
IR,RED,38532,46728
IR,RED,46841,55032
IR,RED,55052,63286
IR,RED,59121,65535
IR,RED,54544,65535
IR,RED,49152,65535
IR,RED,40960,65535
IR,RED,39202,65535
IR,RED,37535,65535
IR,RED,36722,65535
IR,RED,32768,61646
IR,RED,29117,57344
IR,RED,28238,53304
IR,RED,27553,52177
IR,RED,27028,50893
IR,RED,27206,51194
IR,RED,27711,51722
IR,RED,29047,52428
IR,RED,28970,53942
IR,RED,31714,57913
IR,RED,36409,63349
IR,RED,37289,65535
IR,RED,40952,65535
IR,RED,43497,65535
IR,RED,42918,65535
IR,RED,46739,65535
IR,RED,47202,65535
IR,RED,51757,65535
IR,RED,55001,65535
IR,RED,62280,65535
IR,RED,57344,65535
IR,RED,49152,57344
IR,RED,40960,49152
IR,RED,43437,55057
IR,RED,46855,63189
IR,RED,50773,65535
IR,RED,49280,65535
IR,RED,42292,65535
IR,RED,40960,65535
IR,RED,36836,65535
IR,RED,36075,65535
IR,RED,32768,57344
IR,RED,29002,55678
IR,RED,30228,56321
IR,RED,38629,62933
IR,RED,46806,65535
IR,RED,48133,65535
IR,RED,46432,65535
IR,RED,40960,65535
IR,RED,32768,57344
IR,RED,27547,49152
IR,RED,30145,48614
IR,RED,35219,55082
IR,RED,36362,63300
IR,RED,38529,65374
IR,RED,39215,65535
IR,RED,36792,65535
IR,RED,34741,61423
IR,RED,33871,59370
IR,RED,33698,58447
IR,RED,35216,60546
IR,RED,38487,65535
IR,RED,41466,65535
IR,RED,43262,65535
IR,RED,44149,65535
IR,RED,40960,65535
IR,RED,32768,57344
IR,RED,24576,49152
IR,RED,19553,40960
IR,RED,16384,32768
IR,RED,18013,31726
IR,RED,21832,38652
IR,RED,20155,39497
IR,RED,19372,36576
IR,RED,19317,36426
IR,RED,17778,34326
IR,RED,16384,32768
IR,RED,14826,28280
IR,RED,14403,26747
IR,RED,15744,28149
IR,RED,17494,30226
IR,RED,17175,32072
IR,RED,15064,28331
IR,RED,15241,26965
IR,RED,14922,28142
IR,RED,18443,25360
IR,RED,17287,22602
IR,RED,18665,23305
IR,RED,21423,26058
IR,RED,21621,27394
IR,RED,23579,30341
IR,RED,25466,33336
IR,RED,25704,34129
IR,RED,25357,34020
IR,RED,25649,33917
IR,RED,30468,38627
IR,RED,38590,46870
IR,RED,46848,55114
IR,RED,52157,62183
IR,RED,52651,62398
IR,RED,53581,62607
IR,RED,54105,62637
IR,RED,53956,62333
IR,RED,53938,62191
IR,RED,53790,62092
IR,RED,54067,62190
IR,RED,54185,62613
IR,RED,54169,62383
IR,RED,54291,62688
IR,RED,53989,63024
IR,RED,53626,62737
IR,RED,52988,62820
IR,RED,52041,62196
IR,RED,51139,61688
IR,RED,50108,60908
IR,RED,48843,60110
IR,RED,45581,57705
IR,RED,40960,53223
IR,RED,36419,49152
IR,RED,32768,42377
IR,RED,26346,40960
IR,RED,24576,33020
IR,RED,22219,30428
IR,RED,21950,29709
IR,RED,21996,29501
IR,RED,22510,30050
IR,RED,22946,30599
IR,RED,23765,32123
IR,RED,23778,32552
IR,RED,22575,31482
IR,RED,21923,29898
IR,RED,22000,29836
IR,RED,21787,29781
IR,RED,21097,28777
IR,RED,20455,27811
IR,RED,19803,26428
IR,RED,19942,26223
IR,RED,20030,26340
IR,RED,19052,25787
IR,RED,17861,24576
IR,RED,17663,22892
IR,RED,17602,22853
IR,RED,18101,23708
IR,RED,18732,24945
IR,RED,18349,24914
IR,RED,19531,24599
IR,RED,30113,30417
IR,RED,26530,38655
IR,RED,34759,40896
IR,RED,26432,39638
IR,RED,33194,38470
IR,RED,31494,39571
IR,RED,33203,41681
IR,RED,33181,41905
IR,RED,33489,42194
IR,RED,33308,41969
IR,RED,33238,41784
IR,RED,33233,41786
IR,RED,33264,41757
IR,RED,33301,41803
IR,RED,33305,41775
IR,RED,33258,41783
IR,RED,33357,41819
IR,RED,33524,42064
IR,RED,33464,42039
IR,RED,33478,42098
IR,RED,33488,42046
IR,RED,33478,42040
IR,RED,33482,42008
IR,RED,33491,42063
IR,RED,33504,42055
IR,RED,33477,42020
IR,RED,33475,42029
IR,RED,33482,42043
IR,RED,33485,42027
IR,RED,33478,42058
IR,RED,33476,42044
IR,RED,33482,42054
IR,RED,33490,42030
IR,RED,33488,42033
IR,RED,33466,42033
IR,RED,33485,42031
IR,RED,33480,42057
IR,RED,33485,42051
IR,RED,33489,42030
IR,RED,33490,42044
IR,RED,33479,42034
IR,RED,33457,42024
IR,RED,33463,41876
IR,RED,33400,41955
IR,RED,33371,41912
IR,RED,33369,41905
IR,RED,33374,41923
IR,RED,33389,41913
IR,RED,33387,41917
IR,RED,33392,41930
IR,RED,33391,41925
IR,RED,33386,41914
IR,RED,33386,41925
IR,RED,33408,41928
IR,RED,33385,41903
IR,RED,33390,41897
IR,RED,33409,41927
IR,RED,33398,41921
IR,RED,33387,41925
IR,RED,33405,41916
IR,RED,33375,41870
IR,RED,33354,41908
IR,RED,33369,41901
IR,RED,33370,41888
IR,RED,33354,41890
IR,RED,33365,41908
IR,RED,33381,41897
IR,RED,33369,41897
IR,RED,33361,41887
IR,RED,33367,41886
IR,RED,33366,41915
IR,RED,33376,41909
IR,RED,33374,41913
IR,RED,33376,41901
IR,RED,33365,41893
IR,RED,33368,41907
IR,RED,33367,41906
IR,RED,33364,41903
IR,RED,33374,41890
IR,RED,33365,41881
IR,RED,33372,41898
IR,RED,33361,41887
IR,RED,33381,41932
IR,RED,33394,41922
IR,RED,33368,41902
IR,RED,33365,41911
IR,RED,33386,41920
IR,RED,33370,41893
IR,RED,33366,41920
IR,RED,33379,41906
IR,RED,33376,41912
IR,RED,33384,41906
IR,RED,33381,41905
IR,RED,33390,41915
IR,RED,33380,41910
IR,RED,33379,41912
IR,RED,33372,41910
IR,RED,33375,41913
IR,RED,33377,41908
IR,RED,33372,41923
IR,RED,33377,41918
IR,RED,33369,41910
IR,RED,33367,41909
IR,RED,33373,41913
IR,RED,33371,41916
IR,RED,33359,41916
IR,RED,33357,41894
IR,RED,33367,41911
IR,RED,33367,41929
IR,RED,33366,41895
IR,RED,33364,41898
IR,RED,33359,41911
IR,RED,33354,41913
IR,RED,33329,41894
IR,RED,33359,41897
IR,RED,33354,41889
IR,RED,33345,41886
IR,RED,33359,41886
IR,RED,33361,41882
IR,RED,33371,41891
IR,RED,33361,41880
IR,RED,33351,41877
IR,RED,33367,41890
IR,RED,33356,41879
IR,RED,33361,41882
IR,RED,33352,41893
IR,RED,33354,41886
IR,RED,33364,41883
IR,RED,33357,41892
IR,RED,33363,41893
IR,RED,33361,41884
IR,RED,33365,41899
IR,RED,33353,41913
IR,RED,33353,41900
IR,RED,33376,41906
IR,RED,33358,41879
IR,RED,33359,41885
IR,RED,33361,41884
IR,RED,33362,41883
IR,RED,33372,41889
IR,RED,33350,41906
IR,RED,33371,41892
IR,RED,33362,41884
IR,RED,33364,41889
IR,RED,33373,41901
IR,RED,33368,41888
IR,RED,33365,41885
IR,RED,33360,41887
IR,RED,33358,41877
IR,RED,33365,41897
IR,RED,33361,41892
IR,RED,33365,41897
IR,RED,33360,41908
IR,RED,33349,41892
IR,RED,33360,41896
IR,RED,33366,41895
IR,RED,33370,41918
IR,RED,33382,41932
IR,RED,33374,41909
IR,RED,33376,41908
IR,RED,33372,41917
IR,RED,33382,41911
IR,RED,33374,41898
IR,RED,33370,41889
IR,RED,33381,41904
IR,RED,33387,41911
IR,RED,33377,41922
IR,RED,33385,41904
IR,RED,33382,41907
IR,RED,33384,41915
IR,RED,33377,41908
IR,RED,33379,41897
IR,RED,33381,41901
IR,RED,33372,41905
IR,RED,33383,41907
IR,RED,33356,41908
IR,RED,33379,41914
IR,RED,33363,41894
IR,RED,33377,41905
IR,RED,33377,41906
IR,RED,33389,41885
IR,RED,33384,41915
IR,RED,33373,41890
IR,RED,33365,41922
IR,RED,33369,41904
IR,RED,33378,41899
IR,RED,33358,41883
IR,RED,33380,41909
IR,RED,33377,41918
IR,RED,33376,41908
IR,RED,33370,41913
IR,RED,33386,41918
IR,RED,33375,41911
IR,RED,33379,41917
IR,RED,33390,41924
IR,RED,33385,41912
IR,RED,33392,41925
IR,RED,33398,41906
IR,RED,33397,41913
IR,RED,33404,41909
IR,RED,33389,41944
IR,RED,33379,41929
IR,RED,33376,41933
IR,RED,33390,41928
IR,RED,33401,41906
IR,RED,33391,41911
IR,RED,33388,41909
IR,RED,33398,41938
IR,RED,33405,41920
IR,RED,33399,41923
IR,RED,33402,41925
IR,RED,33402,41937
IR,RED,33407,41938
IR,RED,33396,41942
IR,RED,33402,41930
IR,RED,33395,41932
IR,RED,33404,41917
IR,RED,33399,41949
IR,RED,33393,41937
IR,RED,33400,41918
IR,RED,33377,41933
IR,RED,33392,41931
IR,RED,33414,41934
IR,RED,33381,41925
IR,RED,33384,41917
IR,RED,33384,41925
IR,RED,33393,41924
IR,RED,33393,41912
IR,RED,33396,41931
IR,RED,33383,41922
IR,RED,33401,41917
IR,RED,33394,41912
IR,RED,33387,41930
IR,RED,33394,41924
IR,RED,33395,41922
IR,RED,33391,41921
IR,RED,33410,41936
IR,RED,33374,41927
IR,RED,33390,41921
IR,RED,33388,41927
IR,RED,33393,41939
IR,RED,33401,41943
IR,RED,33396,41926
IR,RED,33390,41937
IR,RED,33393,41919
IR,RED,33389,41932
IR,RED,33383,41908
IR,RED,33381,41911
IR,RED,33383,41916
IR,RED,33384,41904
IR,RED,33407,41913
IR,RED,33399,41907
IR,RED,33386,41907
IR,RED,33390,41915
IR,RED,33396,41920
IR,RED,33385,41903
IR,RED,33390,41893
IR,RED,33372,41903
IR,RED,33399,41912
IR,RED,33378,41915
IR,RED,33386,41912
IR,RED,33377,41924
IR,RED,33369,41912
IR,RED,33385,41912
IR,RED,33374,41911
IR,RED,33384,41904
IR,RED,33381,41912
IR,RED,33369,41917
IR,RED,33380,41889
IR,RED,33375,41919
IR,RED,33353,41907
IR,RED,33363,41909
IR,RED,33381,41912
IR,RED,33374,41915
IR,RED,33368,41914
IR,RED,33371,41912
IR,RED,33369,41904
IR,RED,33367,41888
IR,RED,33367,41904
IR,RED,33371,41905
IR,RED,33393,41913
IR,RED,33387,41913
IR,RED,33377,41917
IR,RED,33374,41915
IR,RED,33378,41910
IR,RED,33378,41895
IR,RED,33387,41897
IR,RED,33376,41911
IR,RED,33353,41900
IR,RED,33381,41895
IR,RED,33378,41909
IR,RED,33372,41898
IR,RED,33377,41912
IR,RED,33373,41915
IR,RED,33389,41910
IR,RED,33369,41913
IR,RED,33381,41914
IR,RED,33372,41906
IR,RED,33362,41918
IR,RED,33361,41913
IR,RED,33373,41908
IR,RED,33383,41913
IR,RED,33360,41910
IR,RED,33375,41900
IR,RED,33385,41921
IR,RED,33380,41914
IR,RED,33369,41910
IR,RED,33375,41927
IR,RED,33375,41918
IR,RED,33381,41931
IR,RED,33378,41914
IR,RED,33368,41907
IR,RED,33374,41897
IR,RED,33373,41913
IR,RED,33377,41901
IR,RED,33379,41902
IR,RED,33366,41912
IR,RED,33371,41897
IR,RED,33374,41897
IR,RED,33370,41901
IR,RED,33366,41896
IR,RED,33369,41880
IR,RED,33369,41905
IR,RED,33359,41888
IR,RED,33364,41884
IR,RED,33358,41887
IR,RED,33358,41903
IR,RED,33353,41886
IR,RED,33365,41906
IR,RED,33368,41901
IR,RED,33354,41880
IR,RED,33355,41886
IR,RED,33360,41891
IR,RED,33351,41882
IR,RED,33361,41906
IR,RED,33354,41883
IR,RED,33368,41884
IR,RED,33370,41889
IR,RED,33371,41893
IR,RED,33365,41885
IR,RED,33363,41896
IR,RED,33379,41896
IR,RED,33366,41893
IR,RED,33359,41903
IR,RED,33370,41883
IR,RED,33364,41900
IR,RED,33366,41892
IR,RED,33366,41889
IR,RED,33357,41886
IR,RED,33360,41891
IR,RED,33356,41889
IR,RED,33361,41886
IR,RED,33347,41887
IR,RED,33358,41885
IR,RED,33348,41887
IR,RED,33350,41879
IR,RED,33348,41887
IR,RED,33368,41880
IR,RED,33349,41886
IR,RED,33352,41894
IR,RED,33355,41896
IR,RED,33362,41880
IR,RED,33335,41888
IR,RED,33342,41886
IR,RED,33352,41887
IR,RED,33358,41878
IR,RED,33359,41872
IR,RED,33345,41884
IR,RED,33349,41889
IR,RED,33340,41880
IR,RED,33347,41888
IR,RED,33344,41873
IR,RED,33339,41878
IR,RED,33331,41869
IR,RED,33354,41884
IR,RED,33348,41879
IR,RED,33346,41878
IR,RED,33351,41888
IR,RED,33324,41878
IR,RED,33365,41885
IR,RED,33350,41872
IR,RED,33350,41865
IR,RED,33341,41877
IR,RED,33342,41873
IR,RED,33349,41867
IR,RED,33342,41871
IR,RED,33338,41866
IR,RED,33332,41884
IR,RED,33344,41886
IR,RED,33351,41869
IR,RED,33345,41867
IR,RED,33333,41866
IR,RED,33349,41868
IR,RED,33351,41863
IR,RED,33349,41865
IR,RED,33355,41863
IR,RED,33352,41867
IR,RED,33346,41867
IR,RED,33338,41880
IR,RED,33354,41883
IR,RED,33340,41849
IR,RED,33350,41847
IR,RED,33354,41852
IR,RED,33339,41870
IR,RED,33350,41863
IR,RED,33353,41853
IR,RED,33342,41889
IR,RED,33332,41857
IR,RED,33340,41861
IR,RED,33346,41865
IR,RED,33321,41868
IR,RED,33325,41854
IR,RED,33326,41852
IR,RED,33330,41865
IR,RED,33331,41864
IR,RED,33320,41845
IR,RED,33331,41842
IR,RED,33326,41851
IR,RED,33329,41844
IR,RED,33318,41835
IR,RED,33328,41841
IR,RED,33316,41852
IR,RED,33320,41846
IR,RED,33321,41844
IR,RED,33317,41827
IR,RED,33319,41833
IR,RED,33326,41827
IR,RED,33319,41829
IR,RED,33306,41853
IR,RED,33323,41839
IR,RED,33309,41833
IR,RED,33325,41859
IR,RED,33310,41855
IR,RED,33316,41827
IR,RED,33316,41845
IR,RED,33308,41853
IR,RED,33302,41819
IR,RED,33294,41828
IR,RED,33310,41830
IR,RED,33303,41840
IR,RED,33306,41831
IR,RED,33304,41841
IR,RED,33298,41829
IR,RED,33315,41836
IR,RED,33299,41837
IR,RED,33302,41840
IR,RED,33311,41835
IR,RED,33307,41840
IR,RED,33293,41838
IR,RED,33317,41831
IR,RED,33307,41842
IR,RED,33308,41817
IR,RED,33296,41805
IR,RED,33298,41813
IR,RED,33316,41816
IR,RED,33305,41825
IR,RED,33299,41830
IR,RED,33305,41811
IR,RED,33298,41810
IR,RED,33290,41814
IR,RED,33292,41826
IR,RED,33300,41819
IR,RED,33299,41816
IR,RED,33294,41813
IR,RED,33300,41817
IR,RED,33289,41824
IR,RED,33299,41810
IR,RED,33292,41808
IR,RED,33296,41816
IR,RED,33288,41811
IR,RED,33290,41792
IR,RED,33298,41796
IR,RED,33295,41792
IR,RED,33300,41798
IR,RED,33282,41799
IR,RED,33292,41797
IR,RED,33298,41792
IR,RED,33306,41804
IR,RED,33294,41811
IR,RED,33298,41783
IR,RED,33280,41788
IR,RED,33280,41821
IR,RED,33297,41797
IR,RED,33281,41797
IR,RED,33297,41793
IR,RED,33293,41791
IR,RED,33291,41797
IR,RED,33287,41795
IR,RED,33288,41809
IR,RED,33283,41803
IR,RED,33298,41794
IR,RED,33290,41797
IR,RED,33281,41795
IR,RED,33292,41795
IR,RED,33283,41797
IR,RED,33286,41805
IR,RED,33288,41805
IR,RED,33278,41810
IR,RED,33286,41781
IR,RED,33293,41790
IR,RED,33298,41809
IR,RED,33295,41799
IR,RED,33300,41806
IR,RED,33300,41802
IR,RED,33299,41810
IR,RED,33298,41806
IR,RED,33269,41797
IR,RED,33271,41797
IR,RED,33298,41795
IR,RED,33287,41803
IR,RED,33268,41809
IR,RED,33279,41799
IR,RED,33280,41791
IR,RED,33291,41800
IR,RED,33290,41797
IR,RED,33276,41801
IR,RED,33269,41791
IR,RED,33280,41798
IR,RED,33273,41788
IR,RED,33274,41791
IR,RED,33268,41788
IR,RED,33265,41792
IR,RED,33265,41792
IR,RED,33283,41789
IR,RED,33273,41793
IR,RED,33283,41774
IR,RED,33266,41774
IR,RED,33261,41774
IR,RED,33274,41787
IR,RED,33266,41792
IR,RED,33271,41780
IR,RED,33286,41771
IR,RED,33275,41787
IR,RED,33269,41789
IR,RED,33274,41781
IR,RED,33274,41778
IR,RED,33285,41788
IR,RED,33285,41781
IR,RED,33284,41790
IR,RED,33270,41784
IR,RED,33269,41797
IR,RED,33255,41757
IR,RED,33264,41772
IR,RED,33264,41770
IR,RED,33275,41766
IR,RED,33267,41757
IR,RED,33274,41775
IR,RED,33272,41786
IR,RED,33260,41768
IR,RED,33265,41769
IR,RED,33266,41763
IR,RED,33261,41782
IR,RED,33267,41767
IR,RED,33243,41765
IR,RED,33262,41755
IR,RED,33256,41778
IR,RED,33261,41759
IR,RED,33273,41761
IR,RED,33264,41777
IR,RED,33262,41758
IR,RED,33275,41761
IR,RED,33257,41764
IR,RED,33249,41782
IR,RED,33265,41775
IR,RED,33269,41765
IR,RED,33273,41758
IR,RED,33259,41763
IR,RED,33262,41758
IR,RED,33266,41768
IR,RED,33270,41771
IR,RED,33269,41760
IR,RED,33287,41779
IR,RED,33262,41761
IR,RED,33268,41758
IR,RED,33262,41752
IR,RED,33246,41773
IR,RED,33249,41768
IR,RED,33248,41748
IR,RED,33251,41755
IR,RED,33255,41750
IR,RED,33248,41742
IR,RED,33267,41744
IR,RED,33255,41749
IR,RED,33260,41757
IR,RED,33259,41762
IR,RED,33261,41750
IR,RED,33256,41772
IR,RED,33263,41779
IR,RED,33272,41773
IR,RED,33267,41764
IR,RED,33257,41743
IR,RED,33250,41768
IR,RED,33259,41758
IR,RED,33249,41754
IR,RED,33258,41750
IR,RED,33244,41751
IR,RED,33262,41773
IR,RED,33261,41763
IR,RED,33258,41770
IR,RED,33246,41765
IR,RED,33249,41766
IR,RED,33251,41767
IR,RED,33252,41767
IR,RED,33242,41756
IR,RED,33243,41759
IR,RED,33250,41765
IR,RED,33242,41757
IR,RED,33263,41766
IR,RED,33260,41746
IR,RED,33254,41749
IR,RED,33259,41749
IR,RED,33250,41755
IR,RED,33245,41740
IR,RED,33244,41744
IR,RED,33251,41739
IR,RED,33251,41757
IR,RED,33254,41753
IR,RED,33249,41769
IR,RED,33238,41752
IR,RED,33256,41765
IR,RED,33243,41764
IR,RED,33237,41744
IR,RED,33248,41769
IR,RED,33239,41770
IR,RED,33252,41763
IR,RED,33242,41782
IR,RED,33243,41763
IR,RED,33241,41764
IR,RED,33255,41787
IR,RED,33240,41762
IR,RED,33233,41772
IR,RED,33237,41761
IR,RED,33259,41761
IR,RED,33260,41763
IR,RED,33256,41764
IR,RED,33251,41766
IR,RED,33256,41754
IR,RED,33258,41759
IR,RED,33267,41771
IR,RED,33257,41744
IR,RED,33256,41764
IR,RED,33256,41771
IR,RED,33248,41762
IR,RED,33261,41771
IR,RED,33260,41777
IR,RED,33257,41787
IR,RED,33265,41774
IR,RED,33256,41775
IR,RED,33253,41764
IR,RED,33261,41769
IR,RED,33252,41750
IR,RED,33254,41754
IR,RED,33247,41764
IR,RED,33257,41755
IR,RED,33257,41750
IR,RED,33257,41742
IR,RED,33232,41732
IR,RED,33258,41755
IR,RED,33249,41740
IR,RED,33243,41762
IR,RED,33256,41757
IR,RED,33262,41742
IR,RED,33247,41743
IR,RED,33259,41752
IR,RED,33256,41753
IR,RED,33251,41748
IR,RED,33238,41756
IR,RED,33249,41744
IR,RED,33257,41749
IR,RED,33252,41730
IR,RED,33240,41751
IR,RED,33237,41755
IR,RED,33237,41730
IR,RED,33244,41740
IR,RED,33239,41731
IR,RED,33219,41742
IR,RED,33245,41733
IR,RED,33238,41737
IR,RED,33238,41733
IR,RED,33240,41714
IR,RED,33234,41712
IR,RED,33235,41722
IR,RED,33244,41718
IR,RED,33237,41734
IR,RED,33231,41719
IR,RED,33225,41736
IR,RED,33240,41736
IR,RED,33236,41733
IR,RED,33234,41712
IR,RED,33225,41721
IR,RED,33253,41727
IR,RED,33224,41720
IR,RED,33233,41717
IR,RED,33222,41714
IR,RED,33222,41719
IR,RED,33232,41743
IR,RED,33228,41728
IR,RED,33232,41745
IR,RED,33231,41721
IR,RED,33241,41721
IR,RED,33233,41709
IR,RED,33236,41726
IR,RED,33235,41720
IR,RED,33231,41735
IR,RED,33232,41726
IR,RED,33222,41730
IR,RED,33229,41713
IR,RED,33221,41719
IR,RED,33230,41714
IR,RED,33233,41729
IR,RED,33232,41722
IR,RED,33227,41719
IR,RED,33228,41723
IR,RED,33242,41718
IR,RED,33223,41719
IR,RED,33223,41719
IR,RED,33222,41742
IR,RED,33230,41732
IR,RED,33223,41734
IR,RED,33229,41709
IR,RED,33237,41725
IR,RED,33234,41711
IR,RED,33221,41722
IR,RED,33231,41729
IR,RED,33225,41726
IR,RED,33225,41704
IR,RED,33225,41712
IR,RED,33224,41706
IR,RED,33228,41720
IR,RED,33231,41722
IR,RED,33227,41720
IR,RED,33212,41713
IR,RED,33216,41711
IR,RED,33216,41699
IR,RED,33230,41702
IR,RED,33224,41730
IR,RED,33211,41714
IR,RED,33225,41720
IR,RED,33218,41718
IR,RED,33228,41716
IR,RED,33230,41713
IR,RED,33204,41710
IR,RED,33219,41700
IR,RED,33218,41711
IR,RED,33216,41704
IR,RED,33217,41716
IR,RED,33216,41705
IR,RED,33216,41710
IR,RED,33225,41699
IR,RED,33229,41724
IR,RED,33214,41703
IR,RED,33221,41719
IR,RED,33220,41698
IR,RED,33226,41718
IR,RED,33221,41705
IR,RED,33221,41702
IR,RED,33208,41715
IR,RED,33223,41708
IR,RED,33220,41706
IR,RED,33217,41711
IR,RED,33208,41705
IR,RED,33227,41708
IR,RED,33225,41713
IR,RED,33214,41701
IR,RED,33231,41709
IR,RED,33222,41720
IR,RED,33215,41721
IR,RED,33217,41715
IR,RED,33205,41710
IR,RED,33201,41704
IR,RED,33216,41696
IR,RED,33218,41699
IR,RED,33217,41723
IR,RED,33224,41716
IR,RED,33215,41698
IR,RED,33204,41719
IR,RED,33214,41698
IR,RED,33217,41701
IR,RED,33213,41702
IR,RED,33209,41707
IR,RED,33197,41688
IR,RED,33197,41691
IR,RED,33202,41698
IR,RED,33214,41677
IR,RED,33204,41693
IR,RED,33212,41703
IR,RED,33206,41696
IR,RED,33206,41703
IR,RED,33189,41703
IR,RED,33203,41685
IR,RED,33199,41693
IR,RED,33193,41695
IR,RED,33205,41697
IR,RED,33200,41696
IR,RED,33181,41690
IR,RED,33214,41697
IR,RED,33204,41702
IR,RED,33211,41692
IR,RED,33203,41689
IR,RED,33197,41693
IR,RED,33201,41695
IR,RED,33213,41686
IR,RED,33212,41702
IR,RED,33194,41706
IR,RED,33208,41694
IR,RED,33206,41689
IR,RED,33203,41701
IR,RED,33211,41690
IR,RED,33207,41687
IR,RED,33195,41691
IR,RED,33199,41707
IR,RED,33199,41700
IR,RED,33196,41700
IR,RED,33194,41682
IR,RED,33197,41678
IR,RED,33203,41679
IR,RED,33190,41687
IR,RED,33200,41697
IR,RED,33205,41672
IR,RED,33187,41674
IR,RED,33192,41663
IR,RED,33196,41686
IR,RED,33192,41675
IR,RED,33192,41665
IR,RED,33195,41674
IR,RED,33199,41685
IR,RED,33200,41696
IR,RED,33195,41676
IR,RED,33200,41664
IR,RED,33195,41685
IR,RED,33179,41670
IR,RED,33193,41681
IR,RED,33191,41681
IR,RED,33196,41667
IR,RED,33204,41674
IR,RED,33187,41673
IR,RED,33198,41663
IR,RED,33191,41675
IR,RED,33192,41682
IR,RED,33183,41674
IR,RED,33178,41660
IR,RED,33189,41646
IR,RED,33180,41671
IR,RED,33195,41677
IR,RED,33177,41669
IR,RED,33197,41663
IR,RED,33182,41664
IR,RED,33193,41676
IR,RED,33191,41650
IR,RED,33179,41667
IR,RED,33181,41677
IR,RED,33178,41680
IR,RED,33169,41652
IR,RED,33183,41654
IR,RED,33183,41671
IR,RED,33180,41680
IR,RED,33181,41667
IR,RED,33177,41668
IR,RED,33188,41666
IR,RED,33183,41665
IR,RED,33177,41643
IR,RED,33183,41651
IR,RED,33183,41645
IR,RED,33178,41659
IR,RED,33160,41656
IR,RED,33183,41649
IR,RED,33200,41663
IR,RED,33175,41659
IR,RED,33172,41645
IR,RED,33171,41652
IR,RED,33176,41657
IR,RED,33160,41649
IR,RED,33154,41650
IR,RED,33170,41657
IR,RED,33159,41643
IR,RED,33175,41640
IR,RED,33174,41653
IR,RED,33169,41655
IR,RED,33171,41637
IR,RED,33160,41628
IR,RED,33168,41630
IR,RED,33166,41631
IR,RED,33151,41654
IR,RED,33163,41629
IR,RED,33157,41628
IR,RED,33168,41648
IR,RED,33151,41631
IR,RED,33147,41650
IR,RED,33157,41636
IR,RED,33173,41653
IR,RED,33172,41637
IR,RED,33164,41637
IR,RED,33152,41648
IR,RED,33174,41649
IR,RED,33152,41654
IR,RED,33172,41641
IR,RED,33157,41635
IR,RED,33164,41633
IR,RED,33171,41628
IR,RED,33157,41628
IR,RED,33164,41616
IR,RED,33171,41631
IR,RED,33164,41625
IR,RED,33163,41641
IR,RED,33149,41627
IR,RED,33172,41632
IR,RED,33144,41618
IR,RED,33146,41626
IR,RED,33154,41641
IR,RED,33157,41631
IR,RED,33162,41626
IR,RED,33142,41634
IR,RED,33173,41630
IR,RED,33151,41640
IR,RED,33152,41631
IR,RED,33154,41642
IR,RED,33146,41642
IR,RED,33149,41638
IR,RED,33153,41636
IR,RED,33158,41642
IR,RED,33149,41621
IR,RED,33171,41641
IR,RED,33141,41623
IR,RED,33162,41640
IR,RED,33152,41626
IR,RED,33131,41613
IR,RED,33148,41634
IR,RED,33154,41612
IR,RED,33153,41629
IR,RED,33147,41637
IR,RED,33136,41611
IR,RED,33144,39123
IR,RED,33152,39144
IR,RED,33145,39137
IR,RED,33156,39127
IR,RED,33149,39150
IR,RED,33161,39142
IR,RED,33158,39145
IR,RED,33138,39159
IR,RED,33143,39137
IR,RED,33164,39149
IR,RED,33159,39140
IR,RED,33177,39150
IR,RED,33162,39148
IR,RED,33148,39154
IR,RED,33157,39137
IR,RED,33174,39153
IR,RED,33158,39154
IR,RED,33168,39138
IR,RED,33156,39150
IR,RED,33161,39153
IR,RED,33148,39136
IR,RED,33168,39151
IR,RED,33162,39141
IR,RED,33146,39143
IR,RED,33143,39141
IR,RED,33143,39132
IR,RED,33161,39140
IR,RED,33164,39140
IR,RED,33163,39138
