IR,RED,23846,21868
IR,RED,23849,21870
IR,RED,23850,21876
IR,RED,23861,21880
IR,RED,23858,21878
IR,RED,23843,21864
IR,RED,23850,21864
IR,RED,23861,21863
IR,RED,23855,21862
IR,RED,23853,21860
IR,RED,23856,21860
IR,RED,23857,21870
IR,RED,23860,21862
IR,RED,23859,21869
IR,RED,23858,21867
IR,RED,23859,21861
IR,RED,23854,21868
IR,RED,23853,21863
IR,RED,23847,21869
IR,RED,23857,21869
IR,RED,23839,21862
IR,RED,23848,21866
IR,RED,23850,21871
IR,RED,23841,21872
IR,RED,23846,21869
IR,RED,23850,21877
IR,RED,23846,21872
IR,RED,23853,21861
IR,RED,23852,21869
IR,RED,23847,21872
IR,RED,23854,21874
IR,RED,23849,21871
IR,RED,23854,21878
IR,RED,23857,21867
IR,RED,23847,21876
IR,RED,23855,21869
IR,RED,23861,21869
IR,RED,23858,21868
IR,RED,23851,21867
IR,RED,23850,21872
IR,RED,23849,21875
IR,RED,23847,21879
IR,RED,23836,21877
IR,RED,23855,21874
IR,RED,23844,21870
IR,RED,23843,21878
IR,RED,23845,21876
IR,RED,23857,21876
IR,RED,23845,21879
IR,RED,23856,21879
IR,RED,23849,21885
IR,RED,23847,21870
IR,RED,23848,21877
IR,RED,23840,21875
IR,RED,23853,21872
IR,RED,23855,21876
IR,RED,23846,21880
IR,RED,23845,21882
IR,RED,23846,21877
IR,RED,23845,21875
IR,RED,23844,21861
IR,RED,23840,21876
IR,RED,23835,21868
IR,RED,23840,21863
IR,RED,23822,21853
IR,RED,23829,21857
IR,RED,23831,21853
IR,RED,23820,21853
IR,RED,23816,21843
IR,RED,23816,21847
IR,RED,23829,21845
IR,RED,23822,21844
IR,RED,23826,21856
IR,RED,23831,21856
IR,RED,23817,21854
IR,RED,23832,21852
IR,RED,23827,21846
IR,RED,23831,21854
IR,RED,23833,21848
IR,RED,23835,21857
IR,RED,23826,21864
IR,RED,23837,21855
IR,RED,23826,21849
IR,RED,23826,21862
IR,RED,23829,21858
IR,RED,23835,21857
IR,RED,23827,21853
IR,RED,23831,21852
IR,RED,23828,21853
IR,RED,23819,21856
IR,RED,23836,21849
IR,RED,23823,21848
IR,RED,23829,21850
IR,RED,23826,21851
IR,RED,23828,21850
IR,RED,23831,21850
IR,RED,23826,21859
IR,RED,23824,21865
IR,RED,23823,21861
IR,RED,23821,21854
IR,RED,23830,21855
IR,RED,23821,21855
IR,RED,23820,21850
IR,RED,23830,21856
IR,RED,23821,21858
IR,RED,23828,21864
IR,RED,23822,21851
IR,RED,23822,21853
IR,RED,23814,21858
IR,RED,23819,21860
IR,RED,23827,21854
IR,RED,23829,21847
IR,RED,23832,21856
IR,RED,23830,21859
IR,RED,23829,21864
IR,RED,23827,21867
IR,RED,23835,21848
IR,RED,23834,21856
IR,RED,23828,21858
IR,RED,23827,21864
IR,RED,23820,21846
IR,RED,23829,21870
IR,RED,23820,21854
IR,RED,23821,21869
IR,RED,23832,21855
IR,RED,23835,21872
IR,RED,23818,21856
IR,RED,23828,21856
IR,RED,23832,21869
IR,RED,23823,21864
IR,RED,23833,21870
IR,RED,23829,21867
IR,RED,23826,21862
IR,RED,23831,21855
IR,RED,23826,21862
IR,RED,23823,21858
IR,RED,23829,21842
IR,RED,23808,21848
IR,RED,23815,21856
IR,RED,23811,21842
IR,RED,23809,21846
IR,RED,23807,21841
IR,RED,23809,21846
IR,RED,23825,21843
IR,RED,23808,21858
IR,RED,23816,21841
IR,RED,23813,21842
IR,RED,23808,21840
IR,RED,23813,21844
IR,RED,23821,21841
IR,RED,23812,21845
IR,RED,23816,21834
IR,RED,23802,21835
IR,RED,23813,21844
IR,RED,23814,21840
IR,RED,23814,21839
IR,RED,23816,21841
IR,RED,23817,21843
IR,RED,23802,21837
IR,RED,23813,21833
IR,RED,23799,21835
IR,RED,23812,21845
IR,RED,23810,21836
IR,RED,23813,21835
IR,RED,23804,21845
IR,RED,23809,21845
IR,RED,23815,21834
IR,RED,23811,21838
IR,RED,23815,21836
IR,RED,23808,21837
IR,RED,23806,21828
IR,RED,23821,21843
IR,RED,23810,21836
IR,RED,23803,21843
IR,RED,23812,21843
IR,RED,23813,21841
IR,RED,23815,21832
IR,RED,23812,21836
IR,RED,23816,21843
IR,RED,23799,21838
IR,RED,23803,21840
IR,RED,23809,21839
IR,RED,23809,21847
IR,RED,23819,21850
IR,RED,23817,21847
IR,RED,23811,21848
IR,RED,23816,21843
IR,RED,23805,21841
IR,RED,23810,21851
IR,RED,23816,21845
IR,RED,23809,21850
IR,RED,23805,21852
IR,RED,23812,21856
IR,RED,23813,21850
IR,RED,23813,21841
IR,RED,23815,21850
IR,RED,23814,21851
IR,RED,23807,21849
IR,RED,23817,21852
IR,RED,23828,21852
IR,RED,23811,21846
IR,RED,23823,21853
IR,RED,23811,21855
IR,RED,23803,21833
IR,RED,23816,21854
IR,RED,23806,21848
IR,RED,23813,21845
IR,RED,23820,21830
IR,RED,23808,21825
IR,RED,23806,21837
IR,RED,23818,21841
IR,RED,23804,21822
IR,RED,23799,21836
IR,RED,23800,21825
IR,RED,23793,21828
IR,RED,23799,21833
IR,RED,23814,21829
IR,RED,23808,21824
IR,RED,23799,21820
IR,RED,23801,21828
IR,RED,23798,21829
IR,RED,23796,21825
IR,RED,23811,21832
IR,RED,23801,21825
IR,RED,23814,21827
IR,RED,23801,21831
IR,RED,23804,21815
IR,RED,23800,21817
IR,RED,23800,21822
IR,RED,23795,21818
IR,RED,23788,21824
IR,RED,23791,21818
IR,RED,23795,21822
IR,RED,23791,21816
IR,RED,23793,21827
IR,RED,23796,21820
IR,RED,23794,21829
IR,RED,23800,21823
IR,RED,23800,21824
IR,RED,23790,21827
IR,RED,23791,21820
IR,RED,23780,21820
IR,RED,23787,21819
IR,RED,23794,21820
IR,RED,23792,21824
IR,RED,23800,21819
IR,RED,23794,21826
IR,RED,23794,21820
IR,RED,23784,21827
IR,RED,23794,21825
IR,RED,23791,21823
IR,RED,23797,21838
IR,RED,23788,21834
IR,RED,23779,21827
IR,RED,23786,21826
IR,RED,23787,21828
IR,RED,23783,21834
IR,RED,23802,21827
IR,RED,23792,21833
IR,RED,23789,21832
IR,RED,23792,21836
IR,RED,23784,21825
IR,RED,23784,21835
IR,RED,23796,21837
IR,RED,23784,21832
IR,RED,23782,21820
IR,RED,23774,21827
IR,RED,23789,21830
IR,RED,23772,21820
IR,RED,23776,21830
IR,RED,23782,21831
IR,RED,23791,21834
IR,RED,23799,21834
IR,RED,23790,21844
IR,RED,23793,21830
IR,RED,23787,21832
IR,RED,23786,21839
IR,RED,23784,21824
IR,RED,23791,21827
IR,RED,23791,21826
IR,RED,23778,21829
IR,RED,23785,21823
IR,RED,23776,21815
IR,RED,23779,21815
IR,RED,23775,21812
IR,RED,23782,21808
IR,RED,23771,21806
IR,RED,23783,21814
IR,RED,23765,21805
IR,RED,23772,21808
IR,RED,23766,21809
IR,RED,23767,21802
IR,RED,23764,21813
IR,RED,23770,21811
IR,RED,23765,21819
IR,RED,23770,21804
IR,RED,23773,21812
IR,RED,23771,21818
IR,RED,23768,21803
IR,RED,23765,21815
IR,RED,23772,21813
IR,RED,23769,21817
IR,RED,23760,21810
IR,RED,23766,21807
IR,RED,23764,21807
IR,RED,23769,21796
IR,RED,23774,21811
IR,RED,23769,21805
IR,RED,23765,21808
IR,RED,23769,21806
IR,RED,23759,21803
IR,RED,23774,21800
IR,RED,23752,21807
IR,RED,23761,21799
IR,RED,23755,21812
IR,RED,23760,21808
IR,RED,23768,21806
IR,RED,23764,21812
IR,RED,23765,21813
IR,RED,23762,21809
IR,RED,23758,21819
IR,RED,23762,21810
IR,RED,23757,21821
IR,RED,23761,21806
IR,RED,23765,21821
IR,RED,23770,21808
IR,RED,23766,21809
IR,RED,23754,21806
IR,RED,23762,21820
IR,RED,23771,21821
IR,RED,23767,21807
IR,RED,23765,21824
IR,RED,23756,21814
IR,RED,23763,21816
IR,RED,23767,21815
IR,RED,23768,21823
IR,RED,23771,21820
IR,RED,23760,21829
IR,RED,23754,21816
IR,RED,23767,21824
IR,RED,23771,21825
IR,RED,23762,21820
IR,RED,23762,21816
IR,RED,23764,21817
IR,RED,23760,21827
IR,RED,23759,21831
IR,RED,23761,21814
IR,RED,23769,21818
IR,RED,23770,21813
IR,RED,23769,21810
IR,RED,23762,21803
IR,RED,23761,21812
IR,RED,23755,21801
IR,RED,23748,21817
IR,RED,23759,21803
IR,RED,23752,21794
IR,RED,23752,21798
IR,RED,23761,21798
IR,RED,23760,21799
IR,RED,23759,21803
IR,RED,23757,21801
IR,RED,23756,21799
IR,RED,23753,21800
IR,RED,23762,21804
IR,RED,23770,21797
IR,RED,23749,21790
IR,RED,23763,21795
IR,RED,23757,21787
IR,RED,23764,21794
IR,RED,23759,21797
IR,RED,23760,21805
IR,RED,23754,21803
IR,RED,23747,21800
IR,RED,23753,21799
IR,RED,23746,21795
IR,RED,23757,21798
IR,RED,23761,21793
IR,RED,23748,21792
IR,RED,23745,21782
IR,RED,23739,21789
IR,RED,23734,21782
IR,RED,23746,21798
IR,RED,23737,21797
IR,RED,23739,21799
IR,RED,23739,21780
IR,RED,23739,21794
IR,RED,23740,21786
IR,RED,23738,21792
IR,RED,23746,21780
IR,RED,23750,21794
IR,RED,23737,21794
IR,RED,23741,21808
IR,RED,23749,21796
IR,RED,23749,21803
IR,RED,23741,21794
IR,RED,23742,21791
IR,RED,23745,21798
IR,RED,23738,21792
IR,RED,23750,21793
IR,RED,23741,21793
IR,RED,23727,21795
IR,RED,23731,21803
IR,RED,23742,21792
IR,RED,23736,21789
IR,RED,23731,21794
IR,RED,23732,21797
IR,RED,23720,21799
IR,RED,23730,21803
IR,RED,23721,21799
IR,RED,23734,21803
IR,RED,23723,21794
IR,RED,23730,21799
IR,RED,23737,21807
IR,RED,23740,21798
IR,RED,23735,21796
IR,RED,23727,21797
IR,RED,23724,21801
IR,RED,23722,21792
IR,RED,23721,21786
IR,RED,23714,21785
IR,RED,23716,21778
IR,RED,23713,21787
IR,RED,23712,21772
IR,RED,23712,21788
IR,RED,23718,21768
IR,RED,23716,21776
IR,RED,23709,21770
IR,RED,23713,21765
IR,RED,23716,21779
IR,RED,23705,21772
IR,RED,23712,21779
IR,RED,23717,21773
IR,RED,23718,21772
IR,RED,23713,21769
IR,RED,23723,21778
IR,RED,23711,21782
IR,RED,23707,21782
IR,RED,23704,21779
IR,RED,23719,21782
IR,RED,23710,21780
IR,RED,23729,21782
IR,RED,23714,21766
IR,RED,23722,21775
IR,RED,23716,21764
IR,RED,23711,21775
IR,RED,23717,21773
IR,RED,23713,21769
IR,RED,23706,21775
IR,RED,23703,21779
IR,RED,23701,21766
IR,RED,23707,21778
IR,RED,23713,21769
IR,RED,23708,21777
IR,RED,23714,21774
IR,RED,23703,21777
IR,RED,23710,21767
IR,RED,23708,21771
IR,RED,23705,21783
IR,RED,23710,21772
IR,RED,23714,21782
IR,RED,23713,21777
IR,RED,23705,21777
IR,RED,23709,21772
IR,RED,23710,21770
IR,RED,23712,21771
IR,RED,23718,21779
IR,RED,23713,21781
IR,RED,23715,21786
IR,RED,23727,21780
IR,RED,23713,21772
IR,RED,23708,21775
IR,RED,23726,21776
IR,RED,23710,21786
IR,RED,23716,21788
IR,RED,23712,21782
IR,RED,23714,21781
IR,RED,23722,21783
IR,RED,23719,21776
IR,RED,23723,21786
IR,RED,23716,21789
IR,RED,23712,21784
IR,RED,23710,21786
IR,RED,23709,21788
IR,RED,23711,21785
IR,RED,23708,21792
IR,RED,23709,21772
IR,RED,23706,21771
IR,RED,23708,21768
IR,RED,23709,21778
IR,RED,23704,21770
IR,RED,23699,21767
IR,RED,23694,21765
IR,RED,23706,21758
IR,RED,23700,21755
IR,RED,23698,21762
IR,RED,23699,21764
IR,RED,23698,21758
IR,RED,23683,21760
IR,RED,23692,21765
IR,RED,23701,21763
IR,RED,23703,21764
IR,RED,23692,21765
IR,RED,23694,21771
IR,RED,23705,21774
IR,RED,23695,21768
IR,RED,23702,21757
IR,RED,23700,21771
IR,RED,23699,21773
IR,RED,23699,21762
IR,RED,23690,21762
IR,RED,23690,21761
IR,RED,23689,21752
IR,RED,23692,21756
IR,RED,23690,21750
IR,RED,23689,21746
IR,RED,23680,21755
IR,RED,23683,21751
IR,RED,23684,21751
IR,RED,23690,21758
IR,RED,23687,21772
IR,RED,23684,21762
IR,RED,23685,21759
IR,RED,23702,21758
IR,RED,23691,21757
IR,RED,23697,21759
IR,RED,23691,21756
IR,RED,23680,21754
IR,RED,23683,21753
IR,RED,23678,21754
IR,RED,23683,21761
IR,RED,23680,21764
IR,RED,23695,21762
IR,RED,23679,21762
IR,RED,23696,21753
IR,RED,23682,21764
IR,RED,23687,21753
IR,RED,23686,21748
IR,RED,23679,21765
IR,RED,23688,21761
IR,RED,23690,21762
IR,RED,23689,21767
IR,RED,23690,21769
IR,RED,23681,21766
IR,RED,23683,21763
IR,RED,23671,21767
IR,RED,23679,21769
IR,RED,23686,21766
IR,RED,23689,21759
IR,RED,23691,21762
IR,RED,23685,21763
IR,RED,23681,21760
IR,RED,23682,21756
IR,RED,23684,21766
IR,RED,23679,21756
IR,RED,23679,21757
IR,RED,23684,21751
IR,RED,23683,21745
IR,RED,23675,21745
IR,RED,23677,21757
IR,RED,23659,21747
IR,RED,23664,21741
IR,RED,23673,21741
IR,RED,23670,21744
IR,RED,23673,21743
IR,RED,23659,21744
IR,RED,23663,21733
IR,RED,23661,21741
IR,RED,23672,21746
IR,RED,23668,21742
IR,RED,23663,21730
IR,RED,23668,21729
IR,RED,23672,21741
IR,RED,23668,21739
IR,RED,23665,21740
IR,RED,23667,21730
IR,RED,23670,21733
IR,RED,23665,21739
IR,RED,23670,21744
IR,RED,23659,21732
IR,RED,23670,21734
IR,RED,23664,21732
IR,RED,23663,21740
IR,RED,23663,21731
IR,RED,23659,21735
IR,RED,23657,21734
IR,RED,23665,21732
IR,RED,23656,21737
IR,RED,23661,21731
IR,RED,23661,21726
IR,RED,23656,21731
IR,RED,23646,21737
IR,RED,23653,21742
IR,RED,23663,21731
IR,RED,23660,21734
IR,RED,23666,21732
IR,RED,23671,21744
IR,RED,23658,21724
IR,RED,23667,21735
IR,RED,23655,21737
IR,RED,23658,21738
IR,RED,23653,21724
IR,RED,23659,21735
IR,RED,23661,21733
IR,RED,23656,21727
IR,RED,23654,21736
IR,RED,23656,21742
IR,RED,23648,21726
IR,RED,23662,21730
IR,RED,23658,21728
IR,RED,23648,21743
IR,RED,23649,21736
IR,RED,23659,21737
IR,RED,23653,21748
IR,RED,23656,21736
IR,RED,23652,21730
IR,RED,23654,21731
IR,RED,23655,21726
IR,RED,23657,21723
IR,RED,23658,21732
IR,RED,23660,21738
IR,RED,23665,21736
IR,RED,23660,21735
IR,RED,23658,21734
IR,RED,23653,21732
IR,RED,23652,21726
IR,RED,23652,21728
IR,RED,23656,21720
IR,RED,23648,21715
IR,RED,23648,21715
IR,RED,23645,21702
IR,RED,23644,21710
IR,RED,23651,21706
IR,RED,23632,21708
IR,RED,23652,21719
IR,RED,23640,21710
IR,RED,23650,21715
IR,RED,23643,21720
IR,RED,23644,21714
IR,RED,23643,21719
IR,RED,23646,21708
IR,RED,23646,21711
IR,RED,23647,21715
IR,RED,23651,21722
IR,RED,23639,21715
IR,RED,23638,21716
IR,RED,23636,21708
IR,RED,23648,21716
IR,RED,23640,21719
IR,RED,23630,21717
IR,RED,23638,21725
IR,RED,23639,21713
IR,RED,23632,21710
IR,RED,23634,21700
IR,RED,23631,21686
IR,RED,23640,21711
IR,RED,23639,21711
IR,RED,23634,21711
IR,RED,23648,21711
IR,RED,23628,21715
IR,RED,23623,21701
IR,RED,23639,21717
IR,RED,23637,21705
IR,RED,23638,21722
IR,RED,23636,21714
IR,RED,23640,21721
IR,RED,23641,21719
IR,RED,23643,21713
IR,RED,23633,21715
IR,RED,23634,21719
IR,RED,23637,21712
IR,RED,23638,21706
IR,RED,23637,21714
IR,RED,23633,21720
IR,RED,23640,21708
IR,RED,23640,21716
IR,RED,23632,21717
IR,RED,23637,21715
IR,RED,23627,21713
IR,RED,23633,21717
IR,RED,23632,21710
IR,RED,23633,21717
IR,RED,23625,21720
IR,RED,23633,21725
IR,RED,23644,21714
IR,RED,23643,21715
IR,RED,23640,21715
IR,RED,23633,21719
IR,RED,23634,21719
IR,RED,23637,21715
IR,RED,23633,21711
IR,RED,23628,21713
IR,RED,23623,21699
IR,RED,23615,21700
IR,RED,23620,21703
IR,RED,23622,21714
IR,RED,23613,21706
IR,RED,23616,21705
IR,RED,23616,21705
IR,RED,23609,21694
IR,RED,23616,21701
IR,RED,23619,21684
IR,RED,23614,21701
IR,RED,23612,21706
IR,RED,23605,21706
IR,RED,23619,21692
IR,RED,23613,21701
IR,RED,23625,21695
IR,RED,23619,21689
IR,RED,23614,21696
IR,RED,23609,21701
IR,RED,23622,21686
IR,RED,23612,21694
IR,RED,23616,21695
IR,RED,23616,21697
IR,RED,23618,21683
IR,RED,23607,21684
IR,RED,23610,21688
IR,RED,23612,21692
IR,RED,23610,21692
IR,RED,23608,21696
IR,RED,23601,21699
IR,RED,23616,21692
IR,RED,23606,21706
IR,RED,23617,21694
IR,RED,23601,21701
IR,RED,23609,21692
IR,RED,23611,21692
IR,RED,23621,21707
IR,RED,23613,21690
IR,RED,23613,21694
IR,RED,23616,21696
IR,RED,23624,21692
IR,RED,23619,21698
IR,RED,23607,21699
IR,RED,23613,21703
IR,RED,23611,21691
IR,RED,23608,21703
IR,RED,23613,21702
IR,RED,23612,21690
IR,RED,23602,21697
IR,RED,23605,21696
IR,RED,23619,21703
IR,RED,23608,21705
IR,RED,23615,21699
IR,RED,23615,21699
IR,RED,23610,21709
IR,RED,23609,21705
IR,RED,23608,21698
IR,RED,23603,21699
IR,RED,23612,21704
IR,RED,23605,21712
IR,RED,23612,21705
IR,RED,23613,21704
IR,RED,23612,21698
IR,RED,23614,21706
IR,RED,23618,21691
IR,RED,23611,21692
IR,RED,23614,21691
IR,RED,23614,21686
IR,RED,23616,21695
IR,RED,23602,21695
IR,RED,23620,21693
IR,RED,23608,21686
IR,RED,23609,21678
IR,RED,23599,21693
IR,RED,23592,21689
IR,RED,23587,21683
IR,RED,23594,21681
IR,RED,23590,21679
IR,RED,23604,21682
IR,RED,23599,21668
IR,RED,23604,21687
IR,RED,23598,21676
IR,RED,23601,21678
IR,RED,23600,21682
IR,RED,23588,21678
IR,RED,23589,21679
IR,RED,23589,21682
IR,RED,23599,21680
IR,RED,23601,21679
IR,RED,23589,21682
IR,RED,23596,21680
IR,RED,23591,21675
IR,RED,23589,21668
IR,RED,23587,21671
IR,RED,23584,21670
IR,RED,23586,21680
IR,RED,23585,21677
IR,RED,23582,21669
IR,RED,23583,21660
IR,RED,23580,21670
IR,RED,23574,21665
IR,RED,23586,21678
IR,RED,23587,21668
IR,RED,23582,21671
IR,RED,23598,21675
IR,RED,23585,21653
IR,RED,23587,21666
IR,RED,23588,21674
IR,RED,23596,21671
IR,RED,23585,21656
IR,RED,23587,21668
IR,RED,23582,21661
IR,RED,23573,21672
IR,RED,23590,21670
IR,RED,23581,21682
IR,RED,23579,21676
IR,RED,23571,21670
IR,RED,23583,21672
IR,RED,23586,21676
IR,RED,23579,21674
IR,RED,23593,21680
IR,RED,23586,21671
IR,RED,23583,21677
IR,RED,23586,21675
IR,RED,23583,21666
IR,RED,23576,21668
IR,RED,23584,21665
IR,RED,23592,21672
IR,RED,23587,21672
IR,RED,23588,21675
IR,RED,23579,21665
IR,RED,23587,21670
IR,RED,23574,21675
IR,RED,23578,21674
IR,RED,23586,21663
IR,RED,23580,21674
IR,RED,23589,21659
IR,RED,23578,21672
IR,RED,23579,21658
IR,RED,23571,21669
IR,RED,23574,21659
IR,RED,23573,21658
IR,RED,23565,21657
IR,RED,23564,21660
IR,RED,23577,21650
IR,RED,23565,21650
IR,RED,23567,21654
IR,RED,23571,21653
IR,RED,23573,21657
IR,RED,23561,21652
IR,RED,23564,21654
IR,RED,23561,21653
IR,RED,23564,21644
IR,RED,23562,21653
IR,RED,23567,21646
IR,RED,23570,21652
IR,RED,23559,21651
IR,RED,23574,21645
IR,RED,23566,21648
IR,RED,23569,21657
IR,RED,23562,21639
IR,RED,23560,21634
IR,RED,23562,21642
IR,RED,23567,21645
IR,RED,23563,21645
IR,RED,23568,21652
IR,RED,23557,21651
IR,RED,23559,21640
IR,RED,23560,21637
IR,RED,23560,21638
IR,RED,23567,21639
IR,RED,23559,21638
IR,RED,23560,21638
IR,RED,23552,21643
IR,RED,23555,21645
IR,RED,23564,21657
IR,RED,23551,21643
IR,RED,23564,21642
IR,RED,23557,21638
IR,RED,23552,21643
IR,RED,23555,21636
IR,RED,23554,21657
IR,RED,23552,21634
IR,RED,23543,21640
IR,RED,23559,21636
IR,RED,23558,21635
IR,RED,23544,21638
IR,RED,23557,21645
IR,RED,23555,21650
IR,RED,23559,21650
IR,RED,23553,21656
IR,RED,23559,21647
IR,RED,23547,21659
IR,RED,23573,21656
IR,RED,23560,21645
IR,RED,23556,21653
IR,RED,23565,21646
IR,RED,23563,21647
IR,RED,23553,21651
IR,RED,23560,21659
IR,RED,23548,21653
IR,RED,23553,21648
IR,RED,23556,21646
IR,RED,23561,21642
IR,RED,23557,21641
IR,RED,23549,21651
IR,RED,23555,21633
IR,RED,23541,21646
IR,RED,23551,21631
IR,RED,23552,21622
IR,RED,23553,21626
IR,RED,23543,21627
IR,RED,23548,21625
IR,RED,23547,21618
IR,RED,23540,21620
IR,RED,23537,21628
IR,RED,23556,21629
IR,RED,23547,21617
IR,RED,23540,21616
IR,RED,23546,21623
IR,RED,23538,21626
IR,RED,23552,21631
IR,RED,23541,21622
IR,RED,23541,21612
IR,RED,23543,21615
IR,RED,23547,21618
IR,RED,23539,21619
IR,RED,23544,21631
IR,RED,23539,21616
IR,RED,23544,21623
IR,RED,23534,21624
IR,RED,23550,21617
IR,RED,23542,21613
IR,RED,23535,21626
IR,RED,23530,21622
IR,RED,23544,21619
IR,RED,23540,21622
IR,RED,23535,21620
IR,RED,23541,21622
IR,RED,23531,21615
IR,RED,23534,21619
IR,RED,23534,21621
IR,RED,23542,21622
IR,RED,23544,21617
IR,RED,23536,21627
IR,RED,23542,21622
IR,RED,23546,21634
IR,RED,23534,21618
IR,RED,23542,21622
IR,RED,23539,21619
IR,RED,23536,21618
IR,RED,23537,21616
IR,RED,23540,21614
IR,RED,23532,21622
IR,RED,23544,21628
IR,RED,23537,21624
IR,RED,23533,21626
IR,RED,23538,21621
IR,RED,23540,21617
IR,RED,23536,21620
IR,RED,23523,21627
IR,RED,23537,21631
IR,RED,23527,21623
IR,RED,23532,21619
IR,RED,23535,21629
IR,RED,23528,21629
IR,RED,23538,21632
IR,RED,23535,21632
IR,RED,23535,21640
IR,RED,23542,21634
IR,RED,23541,21616
IR,RED,23532,21626
IR,RED,23533,21610
IR,RED,23535,21629
IR,RED,23528,21612
IR,RED,23537,21621
IR,RED,23524,21605
IR,RED,23521,21617
IR,RED,23524,21612
IR,RED,23528,21609
IR,RED,23520,21604
IR,RED,23526,21611
IR,RED,23522,21609
IR,RED,23525,21609
IR,RED,23516,21612
IR,RED,23519,21610
IR,RED,23524,21606
IR,RED,23524,21600
IR,RED,23521,21602
IR,RED,23526,21607
IR,RED,23532,21604
IR,RED,23520,21600
IR,RED,23518,21598
IR,RED,23511,21606
IR,RED,23523,21604
IR,RED,23504,21600
IR,RED,23516,21615
IR,RED,23515,21602
IR,RED,23510,21604
IR,RED,23515,21607
IR,RED,23508,21608
IR,RED,23507,21608
IR,RED,23521,21607
IR,RED,23526,21599
IR,RED,23521,21603
IR,RED,23513,21597
IR,RED,23517,21593
IR,RED,23510,21596
IR,RED,23517,21586
IR,RED,23502,21602
IR,RED,23513,21600
IR,RED,23513,21597
IR,RED,23515,21608
IR,RED,23534,21602
IR,RED,23514,21603
IR,RED,23518,21600
IR,RED,23517,21613
IR,RED,23518,21594
IR,RED,23508,21605
IR,RED,23516,21586
IR,RED,23520,21601
IR,RED,23514,21601
IR,RED,23508,21605
IR,RED,23510,21596
IR,RED,23513,21596
IR,RED,23518,21593
IR,RED,23517,21597
IR,RED,23521,21592
IR,RED,23516,21599
IR,RED,23517,21586
IR,RED,23522,21604
IR,RED,23521,21598
IR,RED,23516,21611
IR,RED,23514,21594
IR,RED,23504,21600
IR,RED,23522,21601
IR,RED,23513,21603
IR,RED,23516,21597
IR,RED,23505,21606
IR,RED,23518,21601
IR,RED,23516,21602
IR,RED,23511,21614
IR,RED,23510,21600
IR,RED,23513,21597
IR,RED,23508,21590
IR,RED,23500,21583
IR,RED,23506,21589
IR,RED,23509,21580
IR,RED,23494,21577
IR,RED,23504,21586
IR,RED,23503,21573
IR,RED,23507,21573
IR,RED,23499,21577
IR,RED,23497,21575
IR,RED,23503,21575
IR,RED,23497,21568
IR,RED,23505,21578
IR,RED,23496,21571
IR,RED,23493,21573
IR,RED,23489,21566
IR,RED,23488,21576
IR,RED,23496,21588
IR,RED,23497,21583
IR,RED,23494,21576
IR,RED,23493,21577
IR,RED,23506,21570
IR,RED,23496,21581
IR,RED,23490,21568
IR,RED,23481,21566
IR,RED,23478,21569
IR,RED,23477,21570
IR,RED,23486,21558
IR,RED,23484,21570
IR,RED,23478,21571
IR,RED,23491,21567
IR,RED,23493,21570
IR,RED,23486,21576
IR,RED,23486,21573
IR,RED,23480,21566
IR,RED,23474,21570
IR,RED,23482,21573
IR,RED,23473,21573
IR,RED,23482,21569
IR,RED,23490,21573
IR,RED,23497,21571
IR,RED,23490,21565
IR,RED,23488,21568
IR,RED,23482,21567
IR,RED,23484,21574
IR,RED,23481,21569
IR,RED,23485,21578
IR,RED,23494,21574
IR,RED,23485,21573
IR,RED,23481,21580
IR,RED,23487,21566
IR,RED,23480,21566
IR,RED,23481,21582
IR,RED,23482,21574
IR,RED,23481,21574
IR,RED,23484,21582
IR,RED,23493,21581
IR,RED,23487,21581
IR,RED,23484,21580
IR,RED,23482,21578
IR,RED,23478,21578
IR,RED,23490,21572
IR,RED,23484,21568
IR,RED,23472,21579
IR,RED,23476,21570
IR,RED,23472,21568
IR,RED,23475,21567
IR,RED,23474,21575
IR,RED,23462,21564
IR,RED,23469,21560
IR,RED,23465,21558
IR,RED,23469,21560
IR,RED,23471,21557
IR,RED,23474,21558
IR,RED,23473,21557
IR,RED,23476,21557
IR,RED,23462,21558
IR,RED,23467,21554
IR,RED,23461,21557
IR,RED,23463,21547
IR,RED,23462,21543
IR,RED,23461,21551
IR,RED,23456,21552
IR,RED,23451,21554
IR,RED,23465,21553
IR,RED,23456,21556
IR,RED,23471,21542
IR,RED,23473,21545
IR,RED,23473,21552
IR,RED,23462,21554
IR,RED,23460,21549
IR,RED,23458,21548
IR,RED,23455,21553
IR,RED,23457,21555
IR,RED,23465,21554
IR,RED,23459,21554
IR,RED,23461,21552
IR,RED,23474,21548
IR,RED,23460,21551
IR,RED,23466,21555
IR,RED,23465,21544
IR,RED,23453,21540
IR,RED,23465,21551
IR,RED,23458,21548
IR,RED,23451,21545
IR,RED,23459,21538
IR,RED,23448,21545
IR,RED,23469,21543
IR,RED,23450,21541
IR,RED,23454,21546
IR,RED,23453,21552
IR,RED,23456,21546
IR,RED,23462,21550
IR,RED,23450,21541
IR,RED,23449,21549
IR,RED,23455,21550
IR,RED,23451,21545
IR,RED,23461,21551
IR,RED,23453,21539
IR,RED,23459,21546
IR,RED,23452,21560
IR,RED,23461,21553
IR,RED,23463,21558
IR,RED,23468,21554
IR,RED,23463,21562
IR,RED,23463,21553
IR,RED,23461,21542
IR,RED,23459,21560
IR,RED,23454,21556
IR,RED,23462,21552
IR,RED,23447,21560
